0000.472827 000001F8 8 00 00 FF FF FE 00 00 0F
0000.473063 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.476964 00000651 2 04 F0      
0000.477891 000001F9 6 00 00 7D 00 00 FF  
0000.478136 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.479831 0000027F 8 00 09 00 01 00 00 00 01
0000.480010 00000285 8 00 00 00 00 00 00 61 E8
0000.480256 00000284 8 00 00 00 00 00 00 61 E7
0000.482545 00000181 8 7D 00 32 10 32 20 32 00
0000.482791 000001F8 8 00 00 FF FF FE 00 00 0F
0000.483031 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.483262 00000652 8 95 D0 00 15 40 07 55 50
0000.484040 000005E4 3 00 00 00     
0000.487071 0000060D 8 08 16 00 00 45 48 02 00
0000.487455 000001F9 6 00 00 7D 00 00 FF  
0000.487634 00000650 5 41 00 FF D6 00   
0000.487885 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.488965 00000215 6 FF 20 FF 00 00 00  
0000.489580 00000244 7 FE FE 00 18 00 00 FE 
0000.489831 00000354 8 00 00 00 00 00 00 06 00
0000.492600 00000181 8 7D 00 32 10 32 20 32 00
0000.492856 000001F8 8 00 00 FF FF FE 00 00 0F
0000.493092 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.493297 0000065B 6 FF EF FE FC 40 7C  
0000.497009 00000366 4 00 00 00 A0    
0000.497838 000001F9 6 00 00 7D 00 00 FF  
0000.498084 000005E9 8 00 38 00 00 00 18 00 00
0000.498325 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.498550 00000638 7 50 10 05 90 08 00 00 
0000.499743 0000027F 8 00 09 00 01 00 00 00 01
0000.499984 00000285 8 00 00 00 00 00 00 62 E9
0000.500224 00000284 8 00 00 00 00 00 00 62 E8
0000.502569 00000181 8 7D 00 32 10 32 20 32 00
0000.502825 000001F8 8 00 00 FF FF FE 00 00 0F
0000.503061 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.503301 000001FD 8 1F 41 7F FF 7F FF 50 00
0000.506967 00000657 2 C1 C8      
0000.507443 000001F9 6 00 00 7D 00 00 FF  
0000.507684 00000427 8 DB FF FF C7 FF FF 28 00
0000.507930 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.508949 00000215 6 FF 20 FF 00 00 00  
0000.509527 00000244 7 FE FE 00 18 00 00 FE 
0000.512584 00000181 8 7D 00 32 10 32 20 32 00
0000.512824 0000042E 8 FF FF DF FF E4 09 00 FF
0000.513060 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.513311 000001F8 8 00 00 FF FF FE 00 00 0F
0000.516869 00000511 7 00 9D 3D 8C DD BE 9C 
0000.517043 00000634 4 80 FE 00 00    
0000.517811 000001F9 6 00 00 7D 00 00 FF  
0000.518067 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.519752 0000027F 8 00 09 00 01 00 00 00 01
0000.519992 00000285 8 00 00 00 00 00 00 63 EA
0000.520243 00000284 8 00 00 00 00 00 00 63 E9
0000.522593 00000551 8 48 00 00 00 FE 00 00 00
0000.522839 000001F8 8 00 00 FF FF FE 00 00 0F
0000.523085 00000181 8 7D 00 32 10 32 20 32 00
0000.523320 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.527027 00000500 5 02 FE 54 9E C5   
0000.527452 000001F9 6 00 00 7D 00 00 FF  
0000.527719 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.528947 00000215 6 FF 20 FF 00 00 00  
0000.529162 00000625 6 82 00 E7 11 00 00  
0000.529577 00000244 7 FE FE 00 18 00 00 FE 
0000.529823 00000354 8 00 00 00 00 00 00 06 00
0000.532608 00000181 8 7D 00 32 10 32 20 32 00
0000.532854 000001F8 8 00 00 FF FF FE 00 00 0F
0000.533089 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.537825 000001F9 6 00 00 7D 00 00 FF  
0000.538071 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.539761 0000027F 8 00 09 00 01 00 00 00 01
0000.540001 00000285 8 00 00 00 00 00 00 64 EB
0000.540263 00000284 8 00 00 00 00 00 00 64 EA
0000.542623 00000181 8 7D 00 32 10 32 20 32 00
0000.542869 000001F8 8 00 00 FF FF FE 00 00 0F
0000.543114 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.545434 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.547456 000001F9 6 00 00 7D 00 00 FF  
0000.547702 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.548967 00000215 6 FF 20 FF 00 00 00  
0000.549555 00000244 7 FE FE 00 18 00 00 FE 
0000.552576 00000181 8 7D 00 32 10 32 20 32 00
0000.552822 000001F8 8 00 00 FF FF FE 00 00 0F
0000.553063 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.555361 00000645 5 00 FF FF 00 00   
0000.557097 0000035D 8 90 03 00 00 09 C0 53 00
0000.557870 000001F9 6 00 00 7D 00 00 FF  
0000.558121 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.559852 0000027F 8 00 09 00 01 00 00 00 01
0000.560097 00000285 8 00 00 00 00 00 00 65 EC
0000.560338 00000284 8 00 00 00 00 00 00 65 EB
0000.562540 00000181 8 7D 00 32 10 32 20 32 00
0000.562791 000001F8 8 00 00 FF FF FE 00 00 0F
0000.563031 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.565351 00000656 6 07 FF 07 FF 07 FF  
0000.567091 000005FD 8 1F 64 55 4A C9 02 00 00
0000.567552 000005DD 7 00 FF FF 40 00 FE 00 
0000.567777 000001F9 6 00 00 7D 00 00 FF  
0000.568044 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.568955 00000215 6 FF 20 FF 00 00 00  
0000.569738 00000244 7 FE FE 00 18 00 00 FE 
0000.569979 00000354 8 00 00 00 00 00 00 06 00
0000.572575 00000181 8 7D 00 32 10 32 20 32 00
0000.572826 000001F8 8 00 00 FF FF FE 00 00 0F
0000.573066 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.577029 00000651 2 04 F0      
0000.577823 000001F9 6 00 00 7D 00 00 FF  
0000.578069 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.579758 0000027F 8 00 09 00 01 00 00 00 01
0000.580004 00000285 8 00 00 00 00 00 00 66 ED
0000.580255 00000284 8 00 00 00 00 00 00 66 EC
0000.582620 00000181 8 7D 00 32 10 32 20 32 00
0000.582866 000001F8 8 00 00 FF FF FE 00 00 0F
0000.583112 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.583342 00000652 8 95 D0 00 15 40 07 55 50
0000.584274 000005E4 3 00 00 00     
0000.587085 0000060D 8 08 16 00 00 45 48 02 00
0000.587474 000001F9 6 00 00 7D 00 00 FF  
0000.587664 00000650 5 41 00 FF D6 00   
0000.587955 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.588959 00000215 6 FF 20 FF 00 00 00  
0000.589558 00000244 7 FE FE 00 18 00 00 FE 
0000.592533 00000181 8 7D 00 32 10 32 20 32 00
0000.592778 000001F8 8 00 00 FF FF FE 00 00 0F
0000.593019 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.593219 0000065B 6 FF EF FE FC 40 7C  
0000.597028 00000366 4 00 00 00 A0    
0000.597857 000001F9 6 00 00 7D 00 00 FF  
0000.598093 000005E9 8 00 38 00 00 00 18 00 00
0000.598339 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.598559 00000638 7 50 10 05 90 08 00 00 
0000.599839 0000027F 8 00 09 00 01 00 00 00 01
0000.600044 00000285 8 00 00 00 00 00 00 67 EE
0000.600274 00000284 8 00 00 00 00 00 00 67 ED
0000.602640 00000181 8 7D 00 32 10 32 20 32 00
0000.602885 000001F8 8 00 00 FF FF FE 00 00 0F
0000.603121 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.603372 000001FD 8 1F 41 7F FF 7F FF 50 00
0000.606992 00000657 2 C1 C8      
0000.607534 000001F9 6 00 00 7D 00 00 FF  
0000.607775 00000427 8 DB FF FF C7 FF FF 28 00
0000.608021 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.608968 00000215 6 FF 20 FF 00 00 00  
0000.609603 00000244 7 FE FE 00 18 00 00 FE 
0000.609859 00000354 8 00 00 00 00 00 00 06 00
0000.612644 00000181 8 7D 00 32 10 32 20 32 00
0000.612885 0000042E 8 FF FF DF FF E4 09 00 FF
0000.613120 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.613371 000001F8 8 00 00 FF FF FE 00 00 0F
0000.616873 00000511 7 00 DC 06 45 48 CB 7F 
0000.617042 00000634 4 80 FE 00 00    
0000.617846 000001F9 6 00 00 7D 00 00 FF  
0000.618081 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.619766 0000027F 8 00 09 00 01 00 00 00 01
0000.620012 00000285 8 00 00 00 00 00 00 68 EF
0000.620252 00000284 8 00 00 00 00 00 00 68 EE
0000.622567 00000551 8 48 00 00 00 FE 00 00 00
0000.622817 000001F8 8 00 00 FF FF FE 00 00 0F
0000.623063 00000181 8 7D 00 32 10 32 20 32 00
0000.623299 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.627047 00000500 5 02 FE 54 9E C5   
0000.627461 000001F9 6 00 00 7D 00 00 FF  
0000.627707 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.628956 00000215 6 FF 20 FF 00 00 00  
0000.629171 00000625 6 82 00 E7 11 00 00  
0000.629550 00000244 7 FE FE 00 18 00 00 FE 
0000.632576 00000181 8 7D 00 32 10 32 20 32 00
0000.632822 000001F8 8 00 00 FF FF FE 00 00 0F
0000.633068 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.637911 000001F9 6 00 00 7D 00 00 FF  
0000.638157 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.639790 0000027F 8 00 09 00 01 00 00 00 01
0000.640036 00000285 8 00 00 00 00 00 00 69 F0
0000.640287 00000284 8 00 00 00 00 00 00 69 EF
0000.642550 00000181 8 7D 00 32 10 32 20 32 00
0000.642796 000001F8 8 00 00 FF FF FE 00 00 0F
0000.643041 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.645366 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.647562 000001F9 6 00 00 7D 00 00 FF  
0000.647849 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.648965 00000215 6 FF 20 FF 00 00 00  
0000.649610 00000244 7 FE FE 00 18 00 00 FE 
0000.649856 00000354 8 00 00 00 00 00 00 06 00
0000.652621 00000181 8 7D 00 32 10 32 20 32 00
0000.652867 000001F8 8 00 00 FF FF FE 00 00 0F
0000.653112 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.655232 00000645 5 00 FF FF 00 00   
0000.657111 0000035D 8 90 03 00 00 09 C0 53 00
0000.657843 000001F9 6 00 00 7D 00 00 FF  
0000.658089 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.659845 0000027F 8 00 09 00 01 00 00 00 01
0000.660076 00000285 8 00 00 00 00 00 00 6A F1
0000.660321 00000284 8 00 00 00 00 00 00 6A F0
0000.662636 00000181 8 7D 00 32 10 32 20 32 00
0000.662892 000001F8 8 00 00 FF FF FE 00 00 0F
0000.663127 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.665262 00000656 6 07 FF 07 FF 07 FF  
0000.667105 000005FD 8 1F 64 55 4A C9 02 00 00
0000.667571 000005DD 7 00 FF FF 40 00 FE 00 
0000.667792 000001F9 6 00 00 7D 00 00 FF  
0000.668037 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.668974 00000215 6 FF 20 FF 00 00 00  
0000.669589 00000244 7 FE FE 00 18 00 00 FE 
0000.672579 00000181 8 7D 00 32 10 32 20 32 00
0000.672824 000001F8 8 00 00 FF FF FE 00 00 0F
0000.673070 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.677095 00000651 2 04 F0      
0000.677852 000001F9 6 00 00 7D 00 00 FF  
0000.678078 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.679808 0000027F 8 00 09 00 01 00 00 00 01
0000.680054 00000285 8 00 00 00 00 00 00 6B F2
0000.680300 00000284 8 00 00 00 00 00 00 6B F1
0000.682537 00000181 8 7D 00 32 10 32 20 32 00
0000.682793 000001F8 8 00 00 FF FF FE 00 00 0F
0000.683029 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.683259 00000652 8 95 D0 00 15 40 07 55 50
0000.684073 000005E4 3 00 00 00     
0000.687109 0000060D 8 08 16 00 00 45 48 02 00
0000.687514 000001F9 6 00 00 7D 00 00 FF  
0000.687693 00000650 5 41 00 FF D6 00   
0000.687939 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.688963 00000215 6 FF 20 FF 00 00 00  
0000.689726 00000244 7 FE FE 00 18 00 00 FE 
0000.689971 00000354 8 00 00 00 00 00 00 06 00
0000.692629 00000181 8 7D 00 32 10 32 20 32 00
0000.692885 000001F8 8 00 00 FF FF FE 00 00 0F
0000.693120 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.693325 0000065B 6 FF EF FE FC 40 7C  
0000.697042 00000366 4 00 00 00 A0    
0000.697887 000001F9 6 00 00 7D 00 00 FF  
0000.698133 000005E9 8 00 38 00 00 00 18 00 00
0000.698378 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.698593 00000638 7 50 10 05 90 08 00 00 
0000.699792 0000027F 8 00 09 00 01 00 00 00 01
0000.700037 00000285 8 00 00 00 00 00 00 6C F3
0000.700278 00000284 8 00 00 00 00 00 00 6C F2
0000.702546 00000181 8 7D 00 32 10 32 20 32 00
0000.702792 000001F8 8 00 00 FF FF FE 00 00 0F
0000.703027 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.703278 000001FD 8 21 41 7F FF 7F FF 50 00
0000.707000 00000657 2 C1 C8      
0000.707507 000001F9 6 00 00 7D 00 00 FF  
0000.707748 00000427 8 DB FF FF C7 FF FF 28 00
0000.707994 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.708961 00000215 6 FF 20 FF 00 00 00  
0000.709576 00000244 7 FE FE 00 18 00 00 FE 
0000.712586 00000181 8 7D 00 32 10 32 20 32 00
0000.712822 0000042E 8 FF FF DF FF E4 09 00 FF
0000.713063 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.713313 000001F8 8 00 00 FF FF FE 00 00 0F
0000.716769 00000511 7 00 1B CF FE B3 D8 62 
0000.717189 00000634 4 80 FE 00 00    
0000.717870 000001F9 6 00 00 7D 00 00 FF  
0000.718116 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.719852 0000027F 8 00 09 00 01 00 00 00 01
0000.720056 00000285 8 00 00 00 00 00 00 6D F4
0000.720302 00000284 8 00 00 00 00 00 00 6D F3
0000.722657 00000551 8 48 00 00 00 FE 00 00 00
0000.722903 000001F8 8 00 00 FF FF FE 00 00 0F
0000.723149 00000181 8 7D 00 32 10 32 20 32 00
0000.723390 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.727071 00000500 5 02 FE 54 9E C5   
0000.727537 000001F9 6 00 00 7D 00 00 FF  
0000.727798 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.728981 00000215 6 FF 20 FF 00 00 00  
0000.729196 00000625 6 82 00 E7 11 00 00  
0000.729738 00000244 7 FE FE 00 18 00 00 FE 
0000.729984 00000354 8 00 00 00 00 00 00 06 00
0000.732580 00000181 8 7D 00 32 10 32 20 32 00
0000.732826 000001F8 8 00 00 FF FF FE 00 00 0F
0000.733061 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.737874 000001F9 6 00 00 7D 00 00 FF  
0000.738125 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.739753 0000027F 8 00 09 00 01 00 00 00 01
0000.739994 00000285 8 00 00 00 00 00 00 6E F5
0000.740240 00000284 8 00 00 00 00 00 00 6E F4
0000.742666 00000181 8 7D 00 32 10 32 20 32 00
0000.742917 000001F8 8 00 00 FF FF FE 00 00 0F
0000.743158 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.745252 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.747536 000001F9 6 00 00 7D 00 00 FF  
0000.747786 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.748969 00000215 6 FF 20 FF 00 00 00  
0000.749532 00000244 7 FE FE 00 18 00 00 FE 
0000.752630 00000181 8 7D 00 32 10 32 20 32 00
0000.752886 000001F8 8 00 00 FF FF FE 00 00 0F
0000.753121 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.755210 00000645 5 00 FF FF 00 00   
0000.757130 0000035D 8 90 03 00 00 09 C0 53 00
0000.757878 000001F9 6 00 00 7D 00 00 FF  
0000.758124 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.759829 0000027F 8 00 09 00 01 00 00 00 01
0000.760069 00000285 8 00 00 00 00 00 00 6F F6
0000.760320 00000284 8 00 00 00 00 00 00 6F F5
0000.762624 00000181 8 7D 00 32 10 32 20 32 00
0000.762880 000001F8 8 00 00 FF FF FE 00 00 0F
0000.763116 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.765235 00000656 6 07 FF 07 FF 07 FF  
0000.767125 000005FD 8 1F 64 55 4A C9 02 00 00
0000.767585 000005DD 7 00 FF FF 40 00 FE 00 
0000.767857 000001F9 6 00 00 7D 00 00 FF  
0000.768077 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.768973 00000215 6 FF 20 FF 00 00 00  
0000.769608 00000244 7 FE FE 00 18 00 00 FE 
0000.769854 00000354 8 00 00 00 00 00 00 06 00
0000.772583 00000181 8 7D 00 32 10 32 20 32 00
0000.772839 000001F8 8 00 00 FF FF FE 00 00 0F
0000.773074 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.777165 00000651 2 04 F0      
0000.777820 000001F9 6 00 00 7D 00 00 FF  
0000.778071 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.779853 0000027F 8 00 09 00 01 00 00 00 01
0000.780068 00000285 8 00 00 00 00 00 00 70 F7
0000.780319 00000284 8 00 00 00 00 00 00 70 F6
0000.782582 00000181 8 7D 00 32 10 32 20 32 00
0000.782828 000001F8 8 00 00 FF FF FE 00 00 0F
0000.783063 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.783304 00000652 8 95 D0 00 15 40 07 55 50
0000.784056 000005E4 3 00 00 00     
0000.787123 0000060D 8 08 16 00 00 45 48 02 00
0000.787487 000001F9 6 00 00 7D 00 00 FF  
0000.787671 00000650 5 41 00 FF D6 00   
0000.787922 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.788982 00000215 6 FF 20 FF 00 00 00  
0000.789601 00000244 7 FE FE 00 18 00 00 FE 
0000.792638 00000181 8 7D 00 32 10 32 20 32 00
0000.792894 000001F8 8 00 00 FF FF FE 00 00 0F
0000.793129 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.793334 0000065B 6 FF EF FE FC 40 7C  
0000.797066 00000366 4 00 00 00 A0    
0000.797860 000001F9 6 00 00 7D 00 00 FF  
0000.798090 000005E9 8 00 38 00 00 00 18 00 00
0000.798336 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.798561 00000638 7 50 10 05 90 08 00 00 
0000.799831 0000027F 8 00 09 00 01 00 00 00 01
0000.800072 00000285 8 00 00 00 00 00 00 71 F8
0000.800323 00000284 8 00 00 00 00 00 00 71 F7
0000.802596 00000181 8 7D 00 32 10 32 20 32 00
0000.802842 000001F8 8 00 00 FF FF FE 00 00 0F
0000.803077 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.803328 000001FD 8 1F 41 7F FF 7F FF 50 00
0000.807040 00000657 2 C1 C8      
0000.807542 000001F9 6 00 00 7D 00 00 FF  
0000.807788 00000427 8 DB FF FF C7 FF FF 28 00
0000.808028 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.808976 00000215 6 FF 20 FF 00 00 00  
0000.809754 00000244 7 FE FE 00 18 00 00 FE 
0000.810000 00000354 8 00 00 00 00 00 00 06 00
0000.812570 00000181 8 7D 00 32 10 32 20 32 00
0000.812810 0000042E 8 FF FF DF FF E4 09 00 FF
0000.813056 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.813307 000001F8 8 00 00 FF FF FE 00 00 0F
0000.816758 00000511 7 00 5A 98 B7 1E E5 45 
0000.817352 00000634 4 80 FE 00 00    
0000.817838 000001F9 6 00 00 7D 00 00 FF  
0000.818089 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.819820 0000027F 8 00 09 00 01 00 00 00 01
0000.820071 00000285 8 00 00 00 00 00 00 72 F9
0000.820311 00000284 8 00 00 00 00 00 00 72 F8
0000.822641 00000551 8 48 00 00 00 FE 00 00 00
0000.822897 000001F8 8 00 00 FF FF FE 00 00 0F
0000.823132 00000181 8 7D 00 32 10 32 20 32 00
0000.823373 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.827085 00000500 5 02 FE 54 9E C5   
0000.827459 000001F9 6 00 00 7D 00 00 FF  
0000.827704 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.828974 00000215 6 FF 20 FF 00 00 00  
0000.829189 00000625 6 82 00 E7 11 00 00  
0000.829614 00000244 7 FE FE 00 18 00 00 FE 
0000.832640 00000181 8 7D 00 32 10 32 20 32 00
0000.832886 000001F8 8 00 00 FF FF FE 00 00 0F
0000.833127 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.833372 00000654 8 00 00 20 4C FF C5 F3 04
0000.837842 000001F9 6 00 00 7D 00 00 FF  
0000.838067 00000637 7 00 00 00 00 FC 00 00 
0000.838308 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.839864 0000027F 8 00 09 00 01 00 00 00 01
0000.840049 00000285 8 00 00 00 00 00 00 73 FA
0000.840295 00000284 8 00 00 00 00 00 00 73 F9
0000.842583 00000181 8 7D 00 32 10 32 20 32 00
0000.842829 000001F8 8 00 00 FF FF FE 00 00 0F
0000.843075 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.845210 000005C5 8 63 01 F6 45 06 A2 00 7F
0000.847591 000001F9 6 00 00 7D 00 00 FF  
0000.847775 0000062D 5 3E 8B 20 07 F0   
0000.848026 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.848988 00000215 6 FF 20 FF 00 00 00  
0000.849623 00000244 7 FE FE 00 18 00 00 FE 
0000.849869 00000354 8 00 00 00 00 00 00 06 00
0000.852659 00000181 8 7D 00 32 10 32 20 32 00
0000.852910 000001F8 8 00 00 FF FF FE 00 00 0F
0000.853146 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.855153 00000645 5 00 FF FF 00 00   
0000.857150 0000035D 8 90 03 00 00 09 C0 53 00
0000.857861 000001F9 6 00 00 7D 00 00 FF  
0000.858102 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.859858 0000027F 8 00 09 00 01 00 00 00 01
0000.860104 00000285 8 00 00 00 00 00 00 74 FB
0000.860350 00000284 8 00 00 00 00 00 00 74 FA
0000.862556 00000181 8 7D 00 32 10 32 20 32 00
0000.862802 000001F8 8 00 00 FF FF FE 00 00 0F
0000.863043 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.865183 00000656 6 07 FF 07 FF 07 FF  
0000.867149 000005FD 8 1F 64 55 4A C9 02 00 00
0000.867523 000005DD 7 00 FF FF 40 00 FE 00 
0000.867738 000001F9 6 00 00 7D 00 00 FF  
0000.867989 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.868977 00000215 6 FF 20 FF 00 00 00  
0000.869601 00000244 7 FE FE 00 18 00 00 FE 
0000.872597 00000181 8 7D 00 32 10 32 20 32 00
0000.872842 000001F8 8 00 00 FF FF FE 00 00 0F
0000.873078 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.877225 00000651 2 04 F0      
0000.877891 000001F9 6 00 00 7D 00 00 FF  
0000.878136 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.879816 0000027F 8 00 09 00 01 00 00 00 01
0000.880056 00000285 8 00 00 00 00 00 00 75 FC
0000.880307 00000284 8 00 00 00 00 00 00 75 FB
0000.882591 00000181 8 7D 00 32 10 32 20 32 00
0000.882842 000001F8 8 00 00 FF FF FE 00 00 0F
0000.883077 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.883318 00000652 8 95 D0 00 15 40 07 55 50
0000.884060 000005E4 3 00 00 00     
0000.887153 0000060D 8 08 16 00 00 45 48 02 00
0000.887532 000001F9 6 00 00 7D 00 00 FF  
0000.887721 00000650 5 41 00 FF D6 00   
0000.887977 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.888976 00000215 6 FF 20 FF 00 00 00  
0000.889733 00000244 7 FE FE 00 18 00 00 FE 
0000.889984 00000354 8 00 00 00 00 00 00 06 00
0000.892652 00000181 8 7D 00 32 10 32 20 32 00
0000.892908 000001F8 8 00 00 FF FF FE 00 00 0F
0000.893143 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.893348 0000065B 6 FF EF FE FC 40 7C  
0000.897091 00000366 4 00 00 00 A0    
0000.897813 000001F9 6 00 00 7D 00 00 FF  
0000.898058 000005E9 8 00 38 00 00 00 18 00 00
0000.898299 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.898524 00000638 7 50 10 05 90 08 00 00 
0000.899758 0000027F 8 00 09 00 01 00 00 00 01
0000.899994 00000285 8 00 00 00 00 00 00 76 FD
0000.900245 00000284 8 00 00 00 00 00 00 76 FC
0000.902610 00000181 8 7D 00 32 10 32 20 32 00
0000.902861 000001F8 8 00 00 FF FF FE 00 00 0F
0000.903096 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.903342 000001FD 8 21 41 7F FF 7F FF 50 00
0000.907039 00000657 2 C1 C8      
0000.907505 000001F9 6 00 00 7D 00 00 FF  
0000.907745 00000427 8 DB FF FF C7 FF FF 28 00
0000.907991 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.908995 00000215 6 FF 20 FF 00 00 00  
0000.909543 00000244 7 FE FE 00 18 00 00 FE 
0000.912635 00000181 8 7D 00 32 10 32 20 32 00
0000.912876 0000042E 8 FF FF DF FF E4 09 00 FF
0000.913111 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.913362 000001F8 8 00 00 FF FF FE 00 00 0F
0000.916854 00000511 7 00 99 61 70 89 F2 28 
0000.917520 00000634 4 80 FE 00 00    
0000.917980 000001F9 6 00 00 7D 00 00 FF  
0000.918165 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.919849 0000027F 8 00 09 00 01 00 00 00 01
0000.920105 00000285 8 00 00 00 00 00 00 77 FE
0000.920346 00000284 8 00 00 00 00 00 00 77 FD
0000.922655 00000551 8 48 00 00 00 FE 00 00 00
0000.922901 000001F8 8 00 00 FF FF FE 00 00 0F
0000.923141 00000181 8 7D 00 32 10 32 20 32 00
0000.923387 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.927099 00000500 5 02 FE 54 9E C5   
0000.927585 000001F9 6 00 00 7D 00 00 FF  
0000.927847 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.928983 00000215 6 FF 20 FF 00 00 00  
0000.929193 00000625 6 82 00 E7 11 00 00  
0000.929761 00000244 7 FE FE 00 18 00 00 FE 
0000.930012 00000354 8 00 00 00 00 00 00 06 00
0000.932572 00000181 8 7D 00 32 10 32 20 32 00
0000.932818 000001F8 8 00 00 FF FF FE 00 00 0F
0000.933064 0000017A 8 FF FF FF FF 00 F0 31 A3
0000.937902 000001F9 6 00 00 7D 00 00 FF  
0000.938148 0000018A 8 FF F0 00 1F FE 3C 00 00
0000.939827 0000027F 8 00 09 00 01 00 00 00 01
0000.940078 00000285 8 00 00 00 00 00 00 78 FF
0000.940324 00000284 8 00 00 00 00 00 00 78 FE
0000.942648 00000181 8 7D 00 32 10 32 20 32 00
