0015.461612 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.461842 00000652 8 95 D0 00 15 40 07 55 50
0015.462360 00000657 2 C1 C8      
0015.463266 0000027F 8 00 00 00 00 00 00 00 00
0015.463501 00000285 8 00 00 00 00 00 00 F1 78
0015.463747 00000284 8 00 00 00 00 00 00 F1 77
0015.466041 000001F9 6 00 00 7D 00 00 FF  
0015.466225 00000650 5 41 00 FF D6 00   
0015.466471 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.467628 00000215 6 FF 20 FF 00 00 00  
0015.471053 00000181 8 7D 00 32 10 32 20 32 00
0015.471304 000001F8 8 00 00 FF FF FE 00 00 0F
0015.471540 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.471744 0000065B 6 FF EF FE FC 40 7C  
0015.473234 00000244 7 FE FE 00 18 00 00 FE 
0015.473480 00000354 8 00 00 00 00 00 00 06 00
0015.476327 000001F9 6 00 00 7D 00 00 FF  
0015.476547 00000638 7 50 10 05 90 08 00 00 
0015.476793 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.481119 00000181 8 7D 00 32 10 32 20 32 00
0015.481370 000001F8 8 00 00 FF FF FE 00 00 0F
0015.481606 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.481851 000001FD 8 2C 41 7F FF 7F FF 50 00
0015.482409 00000500 5 02 6B FF E0 88   
0015.483259 0000027F 8 00 00 00 00 00 00 00 00
0015.483500 00000285 8 00 00 00 00 00 00 F2 79
0015.483741 00000284 8 00 00 00 00 00 00 F2 78
0015.486086 000001F9 6 00 00 7D 00 00 FF  
0015.486321 00000427 8 DB FF FF C7 FF FF 28 00
0015.486572 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.487622 00000215 6 FF 20 FF 00 00 00  
0015.491072 00000181 8 7D 00 32 10 32 20 32 00
0015.491308 0000042E 8 FF FF DF FF E4 09 00 FF
0015.491554 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.491800 000001F8 8 00 00 FF FF FE 00 00 0F
0015.493218 00000244 7 FE FE 00 18 00 00 FE 
0015.496346 000001F9 6 00 00 7D 00 00 FF  
0015.496638 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.501072 00000551 8 48 00 00 00 FE 00 00 00
0015.501323 000001F8 8 00 00 FF FF FE 00 00 0F
0015.501568 00000181 8 7D 00 32 10 32 20 32 00
0015.501804 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.503135 00000634 4 80 FE 00 00    
0015.503391 0000027F 8 00 00 00 00 00 00 00 00
0015.503632 00000285 8 00 00 00 00 00 00 F3 7A
0015.503883 00000284 8 00 00 00 00 00 00 F3 79
0015.506048 000001F9 6 00 00 7D 00 00 FF  
0015.506294 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.507615 00000215 6 FF 20 FF 00 00 00  
0015.507830 00000625 6 82 00 E8 11 00 00  
0015.511128 00000181 8 7D 00 32 10 32 20 32 00
0015.511378 000001F8 8 00 00 FF FF FE 00 00 0F
0015.511619 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.511860 00000654 8 00 00 20 4C FF C5 F3 00
0015.512474 0000035D 8 90 03 00 00 09 C0 53 00
0015.513242 00000244 7 FE FE 00 18 00 00 FE 
0015.513488 00000354 8 00 00 00 00 00 00 06 00
0015.516432 000001F9 6 00 00 7D 00 00 FF  
0015.516657 00000637 7 00 00 00 00 FC 00 00 
0015.516903 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.517113 00000658 6 00 00 00 00 7E 40  
0015.518116 000005C5 8 63 01 F6 45 06 A2 00 7F
0015.519094 00000511 7 00 D2 FB 6C 74 27 60 
0015.521132 00000181 8 7D 00 32 10 32 20 32 00
0015.521378 000001F8 8 00 00 FF FF FE 00 00 0F
0015.521618 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.522468 000005FD 8 1F 64 55 4A C8 D2 00 00
0015.523195 0000027F 8 00 00 00 00 00 00 00 00
0015.523441 00000285 8 00 00 00 00 00 00 F4 7B
0015.523682 00000284 8 00 00 00 00 00 00 F4 7A
0015.525965 000001F9 6 00 00 7D 00 00 FF  
0015.526155 0000062D 5 3E 8B 20 07 F0   
0015.526395 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.527634 00000215 6 FF 20 FF 00 00 00  
0015.528100 00000645 5 00 FF FF 00 00   
0015.531080 00000181 8 7D 00 32 10 32 20 32 00
0015.531331 000001F8 8 00 00 FF FF FE 00 00 0F
0015.531572 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.533051 00000244 7 FE FE 00 18 00 00 FE 
0015.533282 00000651 2 04 F0      
0015.536344 000001F9 6 00 00 7D 00 00 FF  
0015.536594 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.538105 00000656 6 07 FF 07 FF 07 FF  
0015.541059 00000181 8 7D 00 32 10 32 20 32 00
0015.541305 000001F8 8 00 00 FF FF FE 00 00 0F
0015.541551 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.542477 0000060D 8 08 16 00 00 45 48 02 00
0015.543276 0000027F 8 00 00 00 00 00 00 00 00
0015.543517 00000285 8 00 00 00 00 00 00 F5 7C
0015.543768 00000284 8 00 00 00 00 00 00 F5 7B
0015.543916 000005E4 3 00 00 00     
0015.546005 000005DD 7 00 FF FF 40 00 FE 00 
0015.546220 000001F9 6 00 00 7D 00 00 FF  
0015.546466 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.547623 00000215 6 FF 20 FF 00 00 00  
0015.551058 00000181 8 7D 00 32 10 32 20 32 00
0015.551304 000001F8 8 00 00 FF FF FE 00 00 0F
0015.551545 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.552415 00000366 4 00 00 00 A0    
0015.553260 00000244 7 FE FE 00 18 00 00 FE 
0015.553506 00000354 8 00 00 00 00 00 00 06 00
0015.556342 000001F9 6 00 00 7D 00 00 FF  
0015.556639 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.558892 000005E9 8 00 38 00 00 00 18 00 00
0015.561140 00000181 8 7D 00 32 10 32 20 32 00
0015.561391 000001F8 8 00 00 FF FF FE 00 00 0F
0015.561631 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.561856 00000652 8 95 D0 00 15 40 07 55 50
0015.562374 00000657 2 C1 C8      
0015.563311 0000027F 8 00 00 00 00 00 00 00 00
0015.563556 00000285 8 00 00 00 00 00 00 F6 7D
0015.563802 00000284 8 00 00 00 00 00 00 F6 7C
0015.566065 000001F9 6 00 00 7D 00 00 FF  
0015.566255 00000650 5 41 00 FF D6 00   
0015.566495 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.567622 00000215 6 FF 20 FF 00 00 00  
0015.571093 00000181 8 7D 00 32 10 32 20 32 00
0015.571344 000001F8 8 00 00 FF FF FE 00 00 0F
0015.571584 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.571784 0000065B 6 FF EF FE FC 40 7C  
0015.573223 00000244 7 FE FE 00 18 00 00 FE 
0015.576320 000001F9 6 00 00 7D 00 00 FF  
0015.576546 00000638 7 50 10 05 90 08 00 00 
0015.576786 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.581169 00000181 8 7D 00 32 10 32 20 32 00
0015.581420 000001F8 8 00 00 FF FF FE 00 00 0F
0015.581656 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.581901 000001FD 8 2A 41 7F FF 7F FF 50 00
0015.582439 00000500 5 02 6B FF E0 88   
0015.583217 0000027F 8 00 00 00 00 00 00 00 00
0015.583463 00000285 8 00 00 00 00 00 00 F7 7E
0015.583714 00000284 8 00 00 00 00 00 00 F7 7D
0015.586064 000001F9 6 00 00 7D 00 00 FF  
0015.586304 00000427 8 DB FF FF C7 FF FF 28 00
0015.586545 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.587636 00000215 6 FF 20 FF 00 00 00  
0015.591061 00000181 8 7D 00 32 10 32 20 32 00
0015.591302 0000042E 8 FF FF DF FF E4 09 00 FF
0015.591542 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.591788 000001F8 8 00 00 FF FF FE 00 00 0F
0015.593227 00000244 7 FE FE 00 18 00 00 FE 
0015.593472 00000354 8 00 00 00 00 00 00 06 00
0015.596376 000001F9 6 00 00 7D 00 00 FF  
0015.596621 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.601117 00000551 8 48 00 00 00 FE 00 00 00
0015.601368 000001F8 8 00 00 FF FF FE 00 00 0F
0015.601608 00000181 8 7D 00 32 10 32 20 32 00
0015.601859 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.603252 0000027F 8 00 00 00 00 00 00 00 00
0015.603497 00000285 8 00 00 00 00 00 00 F8 7F
0015.603748 00000284 8 00 00 00 00 00 00 F8 7E
0015.603917 00000634 4 80 FE 00 00    
0015.606032 000001F9 6 00 00 7D 00 00 FF  
0015.606298 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.607629 00000215 6 FF 20 FF 00 00 00  
0015.607844 00000625 6 82 00 E8 11 00 00  
0015.611167 00000181 8 7D 00 32 10 32 20 32 00
0015.611418 000001F8 8 00 00 FF FF FE 00 00 0F
0015.611659 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.612488 0000035D 8 90 03 00 00 09 C0 53 00
0015.613046 00000244 7 FE FE 00 18 00 00 FE 
0015.616333 000001F9 6 00 00 7D 00 00 FF  
0015.616640 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.618069 000005C5 8 63 01 F6 45 06 A2 00 7F
0015.619093 00000511 7 00 11 C4 25 DF 34 43 
0015.621080 00000181 8 7D 00 32 10 32 20 32 00
0015.621330 000001F8 8 00 00 FF FF FE 00 00 0F
0015.621566 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.622493 000005FD 8 1F 64 55 4A C8 D2 00 00
0015.623194 0000027F 8 00 00 00 00 00 00 00 00
0015.623445 00000285 8 00 00 00 00 00 00 F9 80
0015.623691 00000284 8 00 00 00 00 00 00 F9 7F
0015.625979 000001F9 6 00 00 7D 00 00 FF  
0015.626225 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.627628 00000215 6 FF 20 FF 00 00 00  
0015.628048 00000645 5 00 FF FF 00 00   
0015.631192 00000181 8 7D 00 32 10 32 20 32 00
0015.631442 000001F8 8 00 00 FF FF FE 00 00 0F
0015.631683 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.633209 00000244 7 FE FE 00 18 00 00 FE 
0015.633460 00000354 8 00 00 00 00 00 00 06 00
0015.633588 00000651 2 04 F0      
0015.636455 000001F9 6 00 00 7D 00 00 FF  
0015.636696 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.638016 00000656 6 07 FF 07 FF 07 FF  
0015.641119 00000181 8 7D 00 32 10 32 20 32 00
0015.641370 000001F8 8 00 00 FF FF FE 00 00 0F
0015.641606 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.642491 0000060D 8 08 16 00 00 45 48 02 00
0015.643090 0000027F 8 00 00 00 00 00 00 00 00
0015.643341 00000285 8 00 00 00 00 00 00 FA 81
0015.643587 00000284 8 00 00 00 00 00 00 FA 80
0015.643746 000005E4 3 00 00 00     
0015.646101 000005DD 7 00 FF FF 40 00 FE 00 
0015.646321 000001F9 6 00 00 7D 00 00 FF  
0015.646649 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.647642 00000215 6 FF 20 FF 00 00 00  
0015.651108 00000181 8 7D 00 32 10 32 20 32 00
0015.651359 000001F8 8 00 00 FF FF FE 00 00 0F
0015.651590 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.652434 00000366 4 00 00 00 A0    
0015.653023 00000244 7 FE FE 00 18 00 00 FE 
0015.656392 000001F9 6 00 00 7D 00 00 FF  
0015.656643 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.658886 000005E9 8 00 38 00 00 00 18 00 00
0015.661133 00000181 8 7D 00 32 10 32 20 32 00
0015.661384 000001F8 8 00 00 FF FF FE 00 00 0F
0015.661625 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.661855 00000652 8 95 D0 00 15 40 07 55 50
0015.662393 00000657 2 C1 C8      
0015.663094 0000027F 8 00 00 00 00 00 00 00 00
0015.663345 00000285 8 00 00 00 00 00 00 FB 82
0015.663591 00000284 8 00 00 00 00 00 00 FB 81
0015.666059 000001F9 6 00 00 7D 00 00 FF  
0015.666248 00000650 5 41 00 FF D6 00   
0015.666489 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.667631 00000215 6 FF 20 FF 00 00 00  
0015.671066 00000181 8 7D 00 32 10 32 20 32 00
0015.671317 000001F8 8 00 00 FF FF FE 00 00 0F
0015.671552 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.671762 0000065B 6 FF EF FE FC 40 7C  
0015.673201 00000244 7 FE FE 00 18 00 00 FE 
0015.673452 00000354 8 00 00 00 00 00 00 06 00
0015.676340 000001F9 6 00 00 7D 00 00 FF  
0015.676560 00000638 7 50 10 05 90 08 00 00 
0015.676867 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.681147 00000181 8 7D 00 32 10 32 20 32 00
0015.681398 000001F8 8 00 00 FF FF FE 00 00 0F
0015.681629 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.681880 000001FD 8 2C 41 7F FF 7F FF 50 00
0015.682458 00000500 5 02 6B FF E0 88   
0015.683221 0000027F 8 00 00 00 00 00 00 00 00
0015.683467 00000285 8 00 00 00 00 00 00 FC 83
0015.683718 00000284 8 00 00 00 00 00 00 FC 82
0015.685976 000001F9 6 00 00 7D 00 00 FF  
0015.686216 00000427 8 DB FF FF C7 FF FF 28 00
0015.686457 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.687629 00000215 6 FF 20 FF 00 00 00  
0015.691096 00000181 8 7D 00 32 10 32 20 32 00
0015.691336 0000042E 8 FF FF DF FF E4 09 00 FF
0015.691577 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.691828 000001F8 8 00 00 FF FF FE 00 00 0F
0015.693067 00000244 7 FE FE 00 18 00 00 FE 
0015.696395 000001F9 6 00 00 7D 00 00 FF  
0015.696646 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.701131 00000551 8 48 00 00 00 FE 00 00 00
0015.701376 000001F8 8 00 00 FF FF FE 00 00 0F
0015.701617 00000181 8 7D 00 32 10 32 20 32 00
0015.701863 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.703291 0000027F 8 00 00 00 00 00 00 00 00
0015.703537 00000285 8 00 00 00 00 00 00 FD 84
0015.703788 00000284 8 00 00 00 00 00 00 FD 83
0015.703962 00000634 4 80 FE 00 00    
0015.706077 000001F9 6 00 00 7D 00 00 FF  
0015.706328 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.707643 00000215 6 FF 20 FF 00 00 00  
0015.707858 00000625 6 82 00 E8 11 00 00  
0015.711156 00000181 8 7D 00 32 10 32 20 32 00
0015.711407 000001F8 8 00 00 FF FF FE 00 00 0F
0015.711647 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.712518 0000035D 8 90 03 00 00 09 C0 53 00
0015.713250 00000244 7 FE FE 00 18 00 00 FE 
0015.713496 00000354 8 00 00 00 00 00 00 06 00
0015.716429 000001F9 6 00 00 7D 00 00 FF  
0015.716680 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.718119 000005C5 8 63 01 F6 45 06 A2 00 7F
0015.719174 00000511 7 00 50 8D DE 4A 41 26 
0015.721104 00000181 8 7D 00 32 10 32 20 32 00
0015.721355 000001F8 8 00 00 FF FF FE 00 00 0F
0015.721595 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.722507 000005FD 8 1F 64 55 4A C8 D2 00 00
0015.723224 0000027F 8 00 00 00 00 00 00 00 00
0015.723464 00000285 8 00 00 00 00 00 00 FE 85
0015.723710 00000284 8 00 00 00 00 00 00 FE 84
0015.726050 000001F9 6 00 00 7D 00 00 FF  
0015.726311 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.727632 00000215 6 FF 20 FF 00 00 00  
0015.727980 00000645 5 00 FF FF 00 00   
0015.731175 00000181 8 7D 00 32 10 32 20 32 00
0015.731426 000001F8 8 00 00 FF FF FE 00 00 0F
0015.731656 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.733177 00000244 7 FE FE 00 18 00 00 FE 
0015.733412 00000651 2 04 F0      
0015.736428 000001F9 6 00 00 7D 00 00 FF  
0015.736669 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.737974 00000656 6 07 FF 07 FF 07 FF  
0015.741169 00000181 8 7D 00 32 10 32 20 32 00
0015.741415 000001F8 8 00 00 FF FF FE 00 00 0F
0015.741650 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.742521 0000060D 8 08 16 00 00 45 48 02 00
0015.743222 0000027F 8 00 00 00 00 00 00 00 00
0015.743463 00000285 8 00 00 00 00 00 00 FF 86
0015.743709 00000284 8 00 00 00 00 00 00 FF 85
0015.743862 000005E4 3 00 00 00     
0015.746105 000005DD 7 00 FF FF 40 00 FE 00 
0015.746320 000001F9 6 00 00 7D 00 00 FF  
0015.746566 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.747641 00000215 6 FF 20 FF 00 00 00  
0015.751148 00000181 8 7D 00 32 10 32 20 32 00
0015.751399 000001F8 8 00 00 FF FF FE 00 00 0F
0015.751640 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.752454 00000366 4 00 00 00 A0    
0015.753186 00000244 7 FE FE 00 18 00 00 FE 
0015.753437 00000354 8 00 00 00 00 00 00 06 00
0015.756447 000001F9 6 00 00 7D 00 00 FF  
0015.756698 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.758889 000005E9 8 00 38 00 00 00 18 00 00
0015.761112 00000181 8 7D 00 32 10 32 20 32 00
0015.761362 000001F8 8 00 00 FF FF FE 00 00 0F
0015.761598 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.761828 00000652 8 95 D0 00 15 40 07 55 50
0015.762417 00000657 2 C1 C8      
0015.763226 0000027F 8 00 00 00 00 00 00 00 00
0015.763477 00000285 8 00 00 00 00 00 00 00 87
0015.763723 00000284 8 00 00 00 00 00 00 00 86
0015.766083 000001F9 6 00 00 7D 00 00 FF  
0015.766272 00000650 5 41 00 FF D6 00   
0015.766518 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.767655 00000215 6 FF 20 FF 00 00 00  
0015.771131 00000181 8 7D 00 32 10 32 20 32 00
0015.771382 000001F8 8 00 00 FF FF FE 00 00 0F
0015.771613 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.771817 0000065B 6 FF EF FE FC 40 7C  
0015.773179 00000244 7 FE FE 00 18 00 00 FE 
0015.776328 000001F9 6 00 00 7D 00 00 FF  
0015.776548 00000638 7 50 10 05 90 08 00 00 
0015.776794 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.781187 00000181 8 7D 00 32 10 32 20 32 00
0015.781438 000001F8 8 00 00 FF FF FE 00 00 0F
0015.781679 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.781919 000001FD 8 2C 41 7F FF 7F FF 50 00
0015.782477 00000500 5 02 6B FF E0 88   
0015.783220 0000027F 8 00 00 00 00 00 00 00 00
0015.783465 00000285 8 00 00 00 00 00 00 01 88
0015.783716 00000284 8 00 00 00 00 00 00 01 87
0015.785979 000001F9 6 00 00 7D 00 00 FF  
0015.786220 00000427 8 DB FF FF C7 FF FF 28 00
0015.786466 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.787638 00000215 6 FF 20 FF 00 00 00  
0015.791192 00000181 8 7D 00 32 10 32 20 32 00
0015.791432 0000042E 8 FF FF DF FF E4 09 00 FF
0015.791673 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.791919 000001F8 8 00 00 FF FF FE 00 00 0F
0015.793229 00000244 7 FE FE 00 18 00 00 FE 
0015.793475 00000354 8 00 00 00 00 00 00 06 00
0015.796383 000001F9 6 00 00 7D 00 00 FF  
0015.796660 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.801109 00000551 8 48 00 00 00 FE 00 00 00
0015.801360 000001F8 8 00 00 FF FF FE 00 00 0F
0015.801600 00000181 8 7D 00 32 10 32 20 32 00
0015.801841 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.803285 0000027F 8 00 00 00 00 00 00 00 00
0015.803531 00000285 8 00 00 00 00 00 00 02 89
0015.803776 00000284 8 00 00 00 00 00 00 02 88
0015.803945 00000634 4 80 FE 00 00    
0015.806045 000001F9 6 00 00 7D 00 00 FF  
0015.806311 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.807642 00000215 6 FF 20 FF 00 00 00  
0015.807852 00000625 6 82 00 E8 11 00 00  
0015.811144 00000181 8 7D 00 32 10 32 20 32 00
0015.811390 000001F8 8 00 00 FF FF FE 00 00 0F
0015.811631 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.812537 0000035D 8 90 03 00 00 09 C0 53 00
0015.813197 00000244 7 FE FE 00 18 00 00 FE 
0015.816418 000001F9 6 00 00 7D 00 00 FF  
0015.816669 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.818000 000005C5 8 63 01 F6 45 06 A2 00 7F
0015.819177 00000511 7 00 8F 56 97 B5 4E 09 
0015.821164 00000181 8 7D 00 32 10 32 20 32 00
0015.821415 000001F8 8 00 00 FF FF FE 00 00 0F
0015.821656 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.822541 000005FD 8 1F 64 55 4A C8 D2 00 00
0015.823253 0000027F 8 00 00 00 00 00 00 00 00
0015.823494 00000285 8 00 00 00 00 00 00 03 8A
0015.823739 00000284 8 00 00 00 00 00 00 03 89
0015.826059 000001F9 6 00 00 7D 00 00 FF  
0015.826310 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.827656 00000215 6 FF 20 FF 00 00 00  
0015.827917 00000645 5 00 FF FF 00 00   
0015.831128 00000181 8 7D 00 32 10 32 20 32 00
0015.831378 000001F8 8 00 00 FF FF FE 00 00 0F
0015.831619 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.833252 00000244 7 FE FE 00 18 00 00 FE 
0015.833498 00000354 8 00 00 00 00 00 00 06 00
0015.833631 00000651 2 04 F0      
0015.836452 000001F9 6 00 00 7D 00 00 FF  
0015.836698 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.837983 00000656 6 07 FF 07 FF 07 FF  
0015.841106 00000181 8 7D 00 32 10 32 20 32 00
0015.841362 000001F8 8 00 00 FF FF FE 00 00 0F
0015.841603 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.842550 0000060D 8 08 16 00 00 45 48 02 00
0015.843247 0000027F 8 00 00 00 00 00 00 00 00
0015.843492 00000285 8 00 00 00 00 00 00 04 8B
0015.843733 00000284 8 00 00 00 00 00 00 04 8A
0015.843892 000005E4 3 00 00 00     
0015.846073 000005DD 7 00 FF FF 40 00 FE 00 
0015.846288 000001F9 6 00 00 7D 00 00 FF  
0015.846559 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.847640 00000215 6 FF 20 FF 00 00 00  
0015.851090 00000181 8 7D 00 32 10 32 20 32 00
0015.851341 000001F8 8 00 00 FF FF FE 00 00 0F
0015.851577 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.852483 00000366 4 00 00 00 A0    
0015.853067 00000244 7 FE FE 00 18 00 00 FE 
0015.856379 000001F9 6 00 00 7D 00 00 FF  
0015.856666 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.858888 000005E9 8 00 38 00 00 00 18 00 00
0015.861131 00000181 8 7D 00 32 10 32 20 32 00
0015.861382 000001F8 8 00 00 FF FF FE 00 00 0F
0015.861622 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.861853 00000652 8 95 D0 00 15 40 07 55 50
0015.862447 00000657 2 C1 C8      
0015.863266 0000027F 8 00 00 00 00 00 00 00 00
0015.863506 00000285 8 00 00 00 00 00 00 05 8C
0015.863752 00000284 8 00 00 00 00 00 00 05 8B
0015.866041 000001F9 6 00 00 7D 00 00 FF  
0015.866225 00000650 5 41 00 FF D6 00   
0015.866471 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.867643 00000215 6 FF 20 FF 00 00 00  
0015.871207 00000181 8 7D 00 32 10 32 20 32 00
0015.871453 000001F8 8 00 00 FF FF FE 00 00 0F
0015.871693 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.871898 0000065B 6 FF EF FE FC 40 7C  
0015.873255 00000244 7 FE FE 00 18 00 00 FE 
0015.873501 00000354 8 00 00 00 00 00 00 06 00
0015.876352 000001F9 6 00 00 7D 00 00 FF  
0015.876573 00000638 7 50 10 05 90 08 00 00 
0015.876813 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.881145 00000181 8 7D 00 32 10 32 20 32 00
0015.881391 000001F8 8 00 00 FF FF FE 00 00 0F
0015.881631 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.881877 000001FD 8 2C 41 7F FF 7F FF 50 00
0015.882502 00000500 5 02 6B FF E0 88   
0015.883208 0000027F 8 00 00 00 00 00 00 00 00
0015.883454 00000285 8 00 00 00 00 00 00 06 8D
0015.883700 00000284 8 00 00 00 00 00 00 06 8C
0015.885993 000001F9 6 00 00 7D 00 00 FF  
0015.886229 00000427 8 DB FF FF C7 FF FF 28 00
0015.886475 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.887657 00000215 6 FF 20 FF 00 00 00  
0015.891098 00000181 8 7D 00 32 10 32 20 32 00
0015.891339 0000042E 8 FF FF DF FF E4 09 00 FF
0015.891574 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.891825 000001F8 8 00 00 FF FF FE 00 00 0F
0015.893059 00000244 7 FE FE 00 18 00 00 FE 
0015.896382 000001F9 6 00 00 7D 00 00 FF  
0015.896633 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.901118 00000551 8 48 00 00 00 FE 00 00 00
0015.901369 000001F8 8 00 00 FF FF FE 00 00 0F
0015.901604 00000181 8 7D 00 32 10 32 20 32 00
0015.901850 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.903268 0000027F 8 00 00 00 00 00 00 00 00
0015.903514 00000285 8 00 00 00 00 00 00 07 8E
0015.903765 00000284 8 00 00 00 00 00 00 07 8D
0015.903929 00000634 4 80 FE 00 00    
0015.906069 000001F9 6 00 00 7D 00 00 FF  
0015.906320 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.907651 00000215 6 FF 20 FF 00 00 00  
0015.907871 00000625 6 82 00 E8 11 00 00  
0015.911143 00000181 8 7D 00 32 10 32 20 32 00
0015.911394 000001F8 8 00 00 FF FF FE 00 00 0F
0015.911634 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.912556 0000035D 8 90 03 00 00 09 C0 53 00
0015.913222 00000244 7 FE FE 00 18 00 00 FE 
0015.913467 00000354 8 00 00 00 00 00 00 06 00
0015.916432 000001F9 6 00 00 7D 00 00 FF  
0015.916672 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.917937 000005C5 8 63 01 F6 45 06 A2 00 7F
0015.919074 00000511 7 00 CE 1F 50 20 5B EC 
0015.921086 00000181 8 7D 00 32 10 32 20 32 00
0015.921337 000001F8 8 00 00 FF FF FE 00 00 0F
0015.921577 0000017A 8 FF FF FF FF 00 F0 31 A3
0015.922550 000005FD 8 1F 64 55 4A C8 D2 00 00
0015.923277 0000027F 8 00 00 00 00 00 00 00 00
0015.923523 00000285 8 00 00 00 00 00 00 08 8F
0015.923774 00000284 8 00 00 00 00 00 00 08 8E
0015.926032 000001F9 6 00 00 7D 00 00 FF  
0015.926298 0000018A 8 FF F0 00 1F FE 3C 00 00
0015.927645 00000215 6 FF 20 FF 00 00 00  
0015.927865 00000645 5 00 FF FF 00 00   
